"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"10.12.2020","1.642,70","1.641,50","1.656,00","1.625,30","725,49K","-0,24%"
"09.12.2020","1.646,60","1.654,50","1.672,00","1.637,00","1,03M","-1,03%"
"08.12.2020","1.663,70","1.640,00","1.672,60","1.631,00","1,33M","1,87%"
"07.12.2020","1.633,10","1.634,40","1.643,00","1.594,90","1,41M","0,31%"
"04.12.2020","1.628,00","1.664,60","1.669,80","1.611,10","1,29M","-1,75%"
"03.12.2020","1.657,00","1.674,60","1.698,00","1.651,00","1,39M","-0,60%"
"02.12.2020","1.667,00","1.665,00","1.687,00","1.636,60","1,60M","-0,56%"
"01.12.2020","1.676,40","1.603,60","1.685,40","1.598,90","1,92M","5,24%"
"30.11.2020","1.593,00","1.600,30","1.619,60","1.567,00","1,93M","-1,06%"
"27.11.2020","1.610,00","1.626,00","1.635,00","1.590,60","1,10M","-1,25%"
"26.11.2020","1.630,30","1.592,00","1.648,60","1.591,00","1,42M","2,68%"
"25.11.2020","1.587,80","1.597,30","1.601,50","1.571,40","1,42M","-1,21%"
"24.11.2020","1.607,20","1.631,00","1.650,70","1.579,00","2,45M","-2,35%"
"23.11.2020","1.645,80","1.698,80","1.701,90","1.616,10","1,93M","-2,88%"
"20.11.2020","1.694,60","1.695,40","1.704,40","1.680,50","535,94K","0,04%"
"19.11.2020","1.694,00","1.704,00","1.706,90","1.682,40","848,74K","-0,66%"
"18.11.2020","1.705,30","1.698,00","1.721,40","1.660,00","1,32M","0,54%"
"17.11.2020","1.696,20","1.716,00","1.721,40","1.686,00","1,02M","-1,27%"
"16.11.2020","1.718,00","1.744,80","1.749,70","1.691,20","1,69M","-0,81%"
"13.11.2020","1.732,10","1.715,00","1.742,00","1.700,00","1,47M","1,07%"
"12.11.2020","1.713,70","1.700,70","1.746,10","1.691,40","2,12M","0,76%"
"11.11.2020","1.700,70","1.717,00","1.718,40","1.660,00","2,53M","-0,82%"
"10.11.2020","1.714,70","1.765,00","1.798,60","1.676,00","4,08M","-2,68%"
"09.11.2020","1.762,00","1.940,00","1.979,10","1.672,00","6,31M","-8,47%"
"06.11.2020","1.925,10","1.831,10","1.933,90","1.830,10","1,54M","4,16%"
"05.11.2020","1.848,20","1.808,00","1.869,40","1.800,10","1,39M","2,92%"
"03.11.2020","1.795,70","1.746,00","1.809,30","1.734,20","1,50M","2,29%"
"02.11.2020","1.755,50","1.687,80","1.765,00","1.680,00","1,20M","4,98%"
"30.10.2020","1.672,30","1.694,20","1.701,80","1.639,00","956,56K","-1,29%"
"29.10.2020","1.694,20","1.717,80","1.730,00","1.676,00","1,04M","-0,15%"
"28.10.2020","1.696,80","1.770,00","1.783,80","1.530,00","1,52M","-4,15%"
"27.10.2020","1.770,30","1.758,10","1.782,50","1.745,50","864,04K","1,15%"
"26.10.2020","1.750,10","1.762,00","1.776,00","1.741,50","544,77K","-1,06%"
"23.10.2020","1.768,80","1.788,70","1.798,20","1.743,20","724,06K","-0,82%"
"22.10.2020","1.783,40","1.784,90","1.819,80","1.772,50","1,41M","0,55%"
"21.10.2020","1.773,60","1.779,30","1.784,00","1.732,00","911,12K","0,06%"
"20.10.2020","1.772,50","1.795,90","1.795,90","1.764,10","676,39K","-1,31%"
"19.10.2020","1.796,00","1.795,00","1.807,50","1.786,90","489,45K","0,51%"
"16.10.2020","1.786,80","1.784,00","1.808,20","1.771,40","885,99K","0,34%"
"15.10.2020","1.780,80","1.800,00","1.806,60","1.760,10","1,09M","-1,01%"
"14.10.2020","1.798,90","1.728,00","1.800,00","1.719,00","1,42M","4,41%"
"13.10.2020","1.723,00","1.712,00","1.741,80","1.710,10","794,37K","-0,06%"
"12.10.2020","1.724,10","1.713,40","1.730,70","1.700,00","986,35K","1,32%"
"09.10.2020","1.701,60","1.683,90","1.709,00","1.680,20","756,18K","1,59%"
"08.10.2020","1.675,00","1.681,30","1.691,40","1.658,80","939,31K","-0,35%"
"07.10.2020","1.680,90","1.674,00","1.685,60","1.660,60","626,91K","1,13%"
"06.10.2020","1.662,10","1.724,20","1.724,20","1.660,00","1,34M","-3,23%"
"05.10.2020","1.717,60","1.714,80","1.727,60","1.687,00","1,26M","0,27%"
"02.10.2020","1.712,90","1.709,90","1.729,50","1.691,20","1,13M","1,31%"
"01.10.2020","1.690,80","1.694,70","1.707,90","1.666,30","733,06K","0,64%"
"30.09.2020","1.680,00","1.714,00","1.718,00","1.677,40","1,08M","-2,66%"
"29.09.2020","1.725,90","1.705,00","1.734,00","1.685,10","1,01M","1,17%"
"28.09.2020","1.706,00","1.667,00","1.723,70","1.659,00","1,06M","2,00%"
"25.09.2020","1.672,50","1.683,20","1.690,00","1.639,40","1,27M","-1,27%"
"24.09.2020","1.694,00","1.617,70","1.700,10","1.584,20","2,22M","4,96%"
"23.09.2020","1.614,00","1.631,90","1.657,00","1.603,90","2,02M","-2,75%"
"22.09.2020","1.659,60","1.700,00","1.701,00","1.633,90","2,12M","-1,72%"
"21.09.2020","1.688,70","1.744,80","1.744,80","1.641,40","2,40M","-3,52%"
"18.09.2020","1.750,40","1.775,80","1.778,20","1.726,90","2,45M","-1,22%"
"17.09.2020","1.772,10","1.874,50","1.888,70","1.771,10","2,52M","-6,53%"
"16.09.2020","1.896,00","1.880,40","1.906,00","1.877,40","1,04M","0,62%"
"15.09.2020","1.884,40","1.884,90","1.896,00","1.872,30","1,15M","0,06%"
"14.09.2020","1.883,30","1.929,10","1.930,50","1.863,50","1,27M","-1,78%"
"11.09.2020","1.917,50","1.915,90","1.923,50","1.897,90","956,05K","0,03%"
"10.09.2020","1.916,90","1.917,90","1.927,60","1.892,80","1,53M","0,31%"
"09.09.2020","1.911,00","1.895,00","1.920,90","1.861,00","4,54M","-1,90%"
"08.09.2020","1.948,10","2.007,40","2.027,80","1.902,30","1,82M","-2,86%"
"07.09.2020","2.005,50","1.934,70","2.027,00","1.923,90","1,95M","3,80%"
"04.09.2020","1.932,00","1.924,80","1.955,00","1.894,30","915,92K","0,36%"
"03.09.2020","1.925,00","1.969,00","1.969,90","1.904,10","892,65K","-2,97%"
"02.09.2020","1.984,00","2.030,90","2.043,00","1.964,00","807,93K","-3,19%"
"01.09.2020","2.049,30","2.035,00","2.061,30","2.005,00","1,32M","2,21%"
"31.08.2020","2.004,90","2.031,70","2.084,50","1.965,20","1,35M","-1,01%"
"28.08.2020","2.025,30","1.960,00","2.036,00","1.942,60","1,32M","4,22%"
"27.08.2020","1.943,30","1.977,80","2.004,20","1.927,80","1,30M","-2,11%"
"26.08.2020","1.985,20","1.949,80","1.988,00","1.914,00","1,04M","2,39%"
"25.08.2020","1.938,80","1.921,00","1.939,70","1.917,30","356,41K","0,93%"
"24.08.2020","1.921,00","1.923,00","1.947,90","1.902,60","607,69K","0,38%"
"21.08.2020","1.913,80","1.931,10","1.932,00","1.866,00","945,00K","-0,78%"
"20.08.2020","1.928,80","1.907,40","1.939,00","1.872,00","659,48K","1,78%"
"19.08.2020","1.895,00","1.936,00","1.964,30","1.885,00","610,89K","-3,12%"
"18.08.2020","1.956,00","1.975,10","1.991,60","1.945,20","689,41K","-0,21%"
"17.08.2020","1.960,20","1.909,90","1.968,40","1.900,20","839,65K","3,60%"
"14.08.2020","1.892,10","1.905,00","1.910,00","1.880,00","422,19K","-1,32%"
"13.08.2020","1.917,50","1.885,80","1.931,00","1.872,90","696,37K","1,99%"
"12.08.2020","1.880,10","1.797,00","1.929,00","1.791,20","1,42M","3,87%"
"11.08.2020","1.810,10","1.907,00","1.907,00","1.786,30","1,63M","-6,45%"
"10.08.2020","1.934,90","1.937,50","1.962,70","1.902,00","536,51K","0,36%"
"07.08.2020","1.927,90","1.954,90","1.973,00","1.887,90","1,04M","-1,79%"
"06.08.2020","1.963,00","1.965,40","1.979,60","1.930,20","1,09M","0,83%"
"05.08.2020","1.946,90","1.898,00","1.965,00","1.897,90","1,67M","2,79%"
"04.08.2020","1.894,10","1.849,90","1.897,80","1.805,00","1,24M","2,58%"
"03.08.2020","1.846,40","1.866,00","1.872,90","1.836,50","610,50K","-0,18%"
"31.07.2020","1.849,80","1.841,40","1.873,00","1.829,00","923,18K","2,46%"
"30.07.2020","1.805,30","1.787,80","1.839,40","1.781,40","821,44K","-0,91%"
"29.07.2020","1.821,90","1.798,80","1.832,30","1.783,90","1,07M","2,29%"
"28.07.2020","1.781,10","1.773,10","1.802,00","1.732,20","1,75M","-1,05%"
"27.07.2020","1.800,00","1.715,10","1.823,00","1.700,10","2,08M","7,16%"
"24.07.2020","1.679,80","1.636,60","1.686,80","1.623,00","1,36M","2,64%"
"23.07.2020","1.636,60","1.590,00","1.659,80","1.564,20","2,06M","3,91%"
"22.07.2020","1.575,00","1.520,30","1.575,00","1.519,00","1,18M","4,17%"
"21.07.2020","1.512,00","1.500,90","1.523,90","1.485,40","1,06M","0,93%"
"20.07.2020","1.498,10","1.457,90","1.498,60","1.451,00","618,97K","3,32%"
"17.07.2020","1.450,00","1.440,00","1.460,00","1.425,20","656,91K","0,90%"
"16.07.2020","1.437,00","1.442,50","1.452,40","1.423,00","707,71K","-0,83%"
"15.07.2020","1.449,00","1.420,90","1.455,40","1.417,30","942,97K","1,83%"
"14.07.2020","1.423,00","1.433,30","1.435,70","1.365,10","1,25M","-0,70%"
"13.07.2020","1.433,00","1.440,00","1.467,00","1.429,70","1,22M","-0,35%"
"10.07.2020","1.438,00","1.430,10","1.460,70","1.411,00","1,08M","0,13%"
"09.07.2020","1.436,20","1.430,00","1.452,70","1.421,10","1,40M","0,43%"
"08.07.2020","1.430,00","1.409,00","1.436,80","1.406,10","2,16M","0,51%"
"07.07.2020","1.422,80","1.398,60","1.437,80","1.392,20","1,11M","1,26%"
"06.07.2020","1.405,10","1.398,90","1.419,20","1.384,50","657,24K","0,40%"
"03.07.2020","1.399,50","1.375,70","1.407,10","1.372,00","371,97K","0,79%"
"02.07.2020","1.388,50","1.383,00","1.394,40","1.343,00","974,82K","-0,31%"
"30.06.2020","1.392,80","1.368,20","1.421,00","1.366,00","1,38M","2,04%"
"29.06.2020","1.364,90","1.352,80","1.377,00","1.200,00","953,49K","1,96%"
"26.06.2020","1.338,60","1.329,00","1.348,00","1.320,20","634,02K","0,81%"
"25.06.2020","1.327,80","1.342,00","1.366,90","1.319,80","649,76K","-1,55%"
"23.06.2020","1.348,70","1.325,00","1.359,00","1.314,70","734,49K","1,82%"
"22.06.2020","1.324,60","1.323,10","1.340,00","1.305,70","1,28M","0,73%"
"19.06.2020","1.315,00","1.295,00","1.315,00","1.282,00","683,32K","1,97%"
"18.06.2020","1.289,60","1.288,90","1.308,90","1.273,20","744,76K","0,05%"
"17.06.2020","1.288,90","1.284,80","1.299,00","1.271,30","821,85K","0,62%"
"16.06.2020","1.281,00","1.298,00","1.318,00","1.264,70","884,01K","-0,21%"
"15.06.2020","1.283,70","1.353,50","1.353,50","1.264,70","978,34K","-5,33%"
"11.06.2020","1.356,00","1.324,60","1.365,30","1.320,10","1,39M","3,78%"
"10.06.2020","1.306,60","1.285,50","1.319,80","1.272,80","1,28M","1,56%"
"09.06.2020","1.286,50","1.247,20","1.286,50","1.231,40","1,65M","3,26%"
"08.06.2020","1.245,90","1.238,00","1.249,90","1.210,70","941,54K","0,88%"
"05.06.2020","1.235,00","1.294,00","1.301,70","1.211,60","1,29M","-5,65%"
"04.06.2020","1.309,00","1.313,70","1.324,50","1.283,50","1,27M","-0,04%"
"03.06.2020","1.309,50","1.389,30","1.389,30","1.281,00","1,95M","-6,34%"
"02.06.2020","1.398,20","1.402,00","1.409,90","1.383,70","537,62K","-0,77%"
"01.06.2020","1.409,00","1.440,00","1.440,00","1.382,00","676,23K","-0,32%"
"29.05.2020","1.413,50","1.432,70","1.453,00","1.401,50","2,43M","-1,74%"
"28.05.2020","1.438,60","1.424,60","1.443,00","1.418,20","589,90K","2,14%"
"27.05.2020","1.408,40","1.447,70","1.448,00","1.383,60","964,84K","-2,80%"
"26.05.2020","1.449,00","1.501,80","1.502,50","1.449,00","751,61K","-3,61%"
"25.05.2020","1.503,30","1.475,00","1.503,30","1.460,00","198,76K","1,54%"
"22.05.2020","1.480,50","1.487,90","1.497,00","1.462,60","683,58K","0,42%"
"21.05.2020","1.474,30","1.515,10","1.515,20","1.458,10","810,49K","-3,14%"
"20.05.2020","1.522,10","1.522,00","1.545,40","1.507,00","722,07K","0,27%"
"19.05.2020","1.518,00","1.528,70","1.538,80","1.477,80","874,52K","-0,78%"
"18.05.2020","1.529,90","1.515,10","1.557,00","1.513,00","691,90K","1,52%"
"15.05.2020","1.507,00","1.480,80","1.512,00","1.472,20","488,72K","1,96%"
"14.05.2020","1.478,00","1.489,80","1.490,90","1.456,00","677,36K","-0,40%"
"13.05.2020","1.484,00","1.469,90","1.489,60","1.443,70","880,94K","1,30%"
"12.05.2020","1.465,00","1.496,30","1.500,00","1.428,50","1,39M","-2,53%"
"08.05.2020","1.503,10","1.513,90","1.519,00","1.491,10","284,92K","0,44%"
"07.05.2020","1.496,50","1.512,00","1.528,90","1.489,00","859,85K","-2,45%"
"06.05.2020","1.534,10","1.543,20","1.560,80","1.522,40","533,57K","-0,59%"
"05.05.2020","1.543,20","1.520,60","1.543,70","1.517,30","580,61K","0,93%"
"04.05.2020","1.529,00","1.539,00","1.559,80","1.520,30","699,22K","-0,43%"
"30.04.2020","1.535,60","1.526,80","1.543,30","1.501,60","808,63K","2,48%"
"29.04.2020","1.498,40","1.566,60","1.566,60","1.487,00","1,26M","-4,35%"
"28.04.2020","1.566,60","1.550,00","1.576,90","1.541,40","1,21M","-0,09%"
"27.04.2020","1.568,00","1.578,20","1.597,80","1.544,80","1,17M","0,51%"
"24.04.2020","1.560,00","1.552,70","1.584,20","1.540,00","1,10M","0,12%"
"23.04.2020","1.558,20","1.531,80","1.594,40","1.502,00","1,26M","2,19%"
"22.04.2020","1.524,80","1.460,00","1.530,20","1.460,00","1,20M","4,94%"
"21.04.2020","1.453,00","1.430,20","1.507,90","1.430,20","1,66M","1,76%"
"20.04.2020","1.427,80","1.398,00","1.447,70","1.382,80","603,47K","1,77%"
"17.04.2020","1.402,90","1.424,00","1.452,70","1.389,50","1,28M","-2,27%"
"16.04.2020","1.435,50","1.437,00","1.496,00","1.425,20","1,07M","0,24%"
"15.04.2020","1.432,00","1.480,90","1.490,00","1.415,10","941,39K","-4,46%"
"14.04.2020","1.498,80","1.436,20","1.517,00","1.436,20","1,45M","4,42%"
"13.04.2020","1.435,40","1.396,20","1.438,50","1.375,40","424,65K","1,95%"
"10.04.2020","1.408,00","1.395,90","1.414,70","1.368,40","393,98K","0,85%"
"09.04.2020","1.396,10","1.320,20","1.396,10","1.301,60","938,51K","5,41%"
"08.04.2020","1.324,50","1.306,80","1.324,50","1.270,00","607,85K","1,34%"
"07.04.2020","1.307,00","1.334,00","1.348,00","1.287,00","966,16K","-1,43%"
"06.04.2020","1.326,00","1.306,90","1.337,80","1.302,10","878,67K","2,20%"
"03.04.2020","1.297,40","1.333,30","1.339,30","1.288,00","697,27K","-2,69%"
"02.04.2020","1.333,30","1.299,90","1.344,80","1.280,00","886,05K","3,88%"
"01.04.2020","1.283,50","1.349,90","1.370,90","1.282,30","1,15M","-5,23%"
"31.03.2020","1.354,40","1.369,90","1.398,70","1.320,00","1,51M","-1,57%"
"30.03.2020","1.376,00","1.275,00","1.394,60","1.210,00","1,13M","8,34%"
"27.03.2020","1.270,10","1.259,00","1.275,00","1.211,00","663,93K","2,35%"
"26.03.2020","1.240,90","1.188,00","1.255,90","1.151,10","961,19K","4,25%"
"25.03.2020","1.190,30","1.212,40","1.265,00","1.163,50","1,11M","-0,03%"
"24.03.2020","1.190,60","1.053,10","1.212,00","1.052,40","1,56M","16,16%"
"23.03.2020","1.025,00","1.022,20","1.166,30","936,20","2,42M","-1,72%"
"20.03.2020","1.042,90","1.032,00","1.126,60","1.006,50","1,63M","4,40%"
"19.03.2020","998,90","1.027,40","1.044,90","917,30","1,51M","-0,96%"
"18.03.2020","1.008,60","960,00","1.067,60","960,00","1,26M","1,32%"
"17.03.2020","995,50","999,00","1.030,00","907,30","2,09M","-2,00%"
"16.03.2020","1.015,80","1.104,00","1.161,80","1.013,80","1,00M","-7,99%"
"13.03.2020","1.104,00","1.100,60","1.150,10","1.068,40","846,79K","-1,69%"
"12.03.2020","1.123,00","1.220,00","1.222,40","1.115,30","1,09M","-7,24%"
"11.03.2020","1.210,70","1.246,00","1.248,40","1.200,00","625,46K","-0,92%"
"10.03.2020","1.222,00","1.150,00","1.265,40","1.150,00","1,77M","6,30%"
"06.03.2020","1.149,60","1.121,10","1.179,80","1.110,80","815,69K","2,91%"
"05.03.2020","1.117,10","1.100,00","1.118,00","1.076,00","422,63K","1,58%"
"04.03.2020","1.099,70","1.070,00","1.104,10","1.041,00","457,84K","3,33%"
"03.03.2020","1.064,30","1.045,00","1.071,90","1.036,00","346,81K","2,24%"
"02.03.2020","1.041,00","1.055,00","1.069,80","1.023,00","491,35K","1,55%"
"28.02.2020","1.025,10","1.105,70","1.105,70","980,10","1,04M","-7,35%"
"27.02.2020","1.106,40","1.121,00","1.133,90","1.101,70","714,45K","0,58%"
"26.02.2020","1.100,00","1.110,00","1.140,00","1.099,80","556,39K","-1,81%"
"25.02.2020","1.120,30","1.126,00","1.175,00","1.118,80","805,62K","-0,10%"
"21.02.2020","1.121,40","1.091,70","1.124,50","1.090,30","389,94K","3,74%"
"20.02.2020","1.081,00","1.086,00","1.098,50","1.076,00","366,43K","0,09%"
"19.02.2020","1.080,00","1.073,90","1.098,90","1.071,10","410,28K","0,95%"
"18.02.2020","1.069,80","1.049,90","1.073,00","1.048,10","348,93K","2,02%"
"17.02.2020","1.048,60","1.049,80","1.055,00","1.041,00","121,76K","-0,37%"
"14.02.2020","1.052,50","1.056,80","1.057,50","1.042,50","161,38K","-0,33%"
"13.02.2020","1.056,00","1.055,00","1.057,80","1.041,00","460,11K","1,45%"
"12.02.2020","1.040,87","1.063,87","1.063,87","1.033,37","367,14K","-2,30%"
"11.02.2020","1.065,37","1.059,67","1.073,67","1.050,57","481,25K","-0,15%"
"10.02.2020","1.066,97","1.055,87","1.072,97","1.051,27","435,06K","0,98%"
"07.02.2020","1.056,57","1.029,78","1.062,87","1.016,88","524,81K","2,39%"
"06.02.2020","1.031,88","1.002,68","1.031,88","986,18","773,45K","2,91%"
"05.02.2020","1.002,68","1.015,88","1.019,78","983,98","633,04K","-0,41%"
"04.02.2020","1.006,78","1.041,87","1.056,87","1.005,88","770,14K","-3,41%"
"03.02.2020","1.042,37","1.086,77","1.116,66","1.042,37","916,88K","-3,67%"
"31.01.2020","1.082,07","1.046,87","1.082,07","1.034,87","431,41K","3,01%"
"30.01.2020","1.050,47","1.023,48","1.050,87","1.018,08","338,73K","3,22%"
"29.01.2020","1.017,68","1.021,68","1.028,68","1.007,88","432,51K","-0,56%"
"28.01.2020","1.023,38","1.043,77","1.044,37","1.019,08","481,63K","-2,05%"
"27.01.2020","1.044,77","1.036,27","1.051,37","1.030,88","465,98K","1,54%"
"24.01.2020","1.028,88","1.028,88","1.037,67","1.017,48","140,67K","0,06%"
"23.01.2020","1.028,28","1.022,98","1.043,87","1.013,88","315,26K","0,43%"
"22.01.2020","1.023,88","1.015,88","1.028,88","1.007,48","282,63K","0,78%"
"21.01.2020","1.015,98","1.007,88","1.017,78","1.001,18","435,54K","1,00%"
"20.01.2020","1.005,88","1.005,18","1.009,18","996,58","153,99K","0,07%"
"17.01.2020","1.005,18","998,88","1.005,28","989,98","197,86K","0,89%"
"16.01.2020","996,28","995,08","1.005,88","993,88","130,49K","-0,48%"
"15.01.2020","1.001,08","991,88","1.004,48","985,18","309,93K","0,96%"
"14.01.2020","991,58","982,88","994,88","977,08","266,52K","0,05%"
"13.01.2020","991,08","980,88","991,08","968,98","244,07K","1,04%"
"10.01.2020","980,88","968,78","988,88","954,88","445,92K","1,25%"
"09.01.2020","968,78","972,68","972,68","942,89","505,26K","-0,53%"
"08.01.2020","973,98","1.008,68","1.015,98","970,28","645,39K","-2,87%"
"06.01.2020","1.002,78","994,88","1.004,88","993,18","373,02K","1,37%"
"03.01.2020","989,18","978,28","989,18","966,98","286,29K","1,88%"
