"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"13.02.2020","1.960,0","2.010,0","2.018,0","1.952,0","0,27K","-4,39%"
"12.02.2020","2.050,0","2.090,0","2.090,0","1.994,0","0,70K","-0,49%"
"11.02.2020","2.060,0","2.058,0","2.082,0","2.028,0","0,21K","1,88%"
"10.02.2020","2.022,0","2.040,0","2.078,0","2.018,0","0,10K","-3,71%"
"07.02.2020","2.100,0","2.008,0","2.100,0","1.998,0","0,27K","0,48%"
"06.02.2020","2.090,0","2.050,0","2.090,0","2.002,0","0,15K","3,06%"
"05.02.2020","2.028,0","1.982,0","2.092,0","1.982,0","0,42K","4,00%"
"04.02.2020","1.950,0","1.922,0","1.974,0","1.920,0","0,04K","0,10%"
"03.02.2020","1.948,0","1.912,0","1.970,0","1.710,0","0,20K","-1,12%"
"31.01.2020","1.970,0","1.984,0","2.010,0","1.962,0","0,18K","-2,28%"
"30.01.2020","2.016,0","2.002,0","2.016,0","1.954,0","0,08K","0,90%"
"29.01.2020","1.998,0","1.984,0","2.020,0","1.984,0","0,02K","-0,50%"
"28.01.2020","2.008,0","1.962,0","2.010,0","1.938,0","0,10K","3,29%"
"27.01.2020","1.944,0","1.962,0","1.994,0","1.944,0","0,16K","-3,19%"
"24.01.2020","2.008,0","1.968,0","2.010,0","1.902,0","0,69K","-1,57%"
"23.01.2020","2.040,0","2.036,0","2.078,0","2.022,0","0,04K","0,10%"
"22.01.2020","2.038,0","2.016,0","2.038,0","2.002,0","0,03K","0,69%"
"21.01.2020","2.024,0","2.004,0","2.040,0","1.932,0","0,11K","-0,98%"
"20.01.2020","2.044,0","1.980,0","2.070,0","1.980,0","0,11K","1,09%"
"17.01.2020","2.022,0","2.078,0","2.078,0","2.000,0","0,17K","-0,88%"
"16.01.2020","2.040,0","2.002,0","2.046,0","2.000,0","0,11K","3,03%"
"15.01.2020","1.980,0","1.984,0","2.050,0","1.952,0","0,09K","-0,90%"
"14.01.2020","1.998,0","1.998,0","2.090,0","1.836,0","0,51K","1,94%"
"13.01.2020","1.960,0","1.730,0","2.378,0","1.716,0","3,34K","14,89%"
"10.01.2020","1.706,0","1.696,0","1.734,0","1.696,0","0,02K","0,35%"
"09.01.2020","1.700,0","1.688,0","1.748,0","1.682,0","0,02K","-1,16%"
"08.01.2020","1.720,0","1.698,0","1.720,0","1.626,0","0,22K","0,47%"
"06.01.2020","1.712,0","1.622,0","1.718,0","1.622,0","0,27K","4,52%"
"03.01.2020","1.638,0","1.640,0","1.658,0","1.632,0","0,07K","0,49%"
