"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"28.10.2020","75,10","77,10","77,10","75,00","22,69K","-1,83%"
"27.10.2020","76,50","79,40","79,40","76,20","15,08K","-0,13%"
"26.10.2020","76,60","77,80","79,30","76,00","40,80K","0,13%"
"23.10.2020","76,50","75,50","77,30","75,30","31,17K","0,92%"
"22.10.2020","75,80","76,40","76,80","75,30","23,05K","0,26%"
"21.10.2020","75,60","74,90","77,70","74,90","35,12K","-1,05%"
"20.10.2020","76,40","75,90","76,60","74,70","30,68K","0,92%"
"19.10.2020","75,70","77,30","77,40","75,70","31,97K","-1,30%"
"16.10.2020","76,70","75,60","77,40","75,50","36,51K","0,52%"
"15.10.2020","76,30","77,30","77,90","75,80","44,34K","-1,29%"
"14.10.2020","77,30","79,40","79,40","76,80","57,89K","-1,15%"
"13.10.2020","78,20","81,70","81,70","77,90","37,13K","-1,01%"
"12.10.2020","79,00","80,50","80,50","78,70","25,61K","-0,63%"
"09.10.2020","79,50","80,50","80,50","78,90","38,83K","-0,63%"
"08.10.2020","80,00","80,50","80,60","79,80","26,22K","-0,12%"
"07.10.2020","80,10","80,60","80,80","79,90","22,70K","-0,62%"
"06.10.2020","80,60","80,10","81,50","80,10","30,66K","0,37%"
"05.10.2020","80,30","80,70","80,90","80,00","20,85K","-0,37%"
"02.10.2020","80,60","81,60","82,50","79,90","34,68K","-1,35%"
"01.10.2020","81,70","81,60","82,60","81,60","9,88K","-0,24%"
"30.09.2020","81,90","82,50","83,90","81,40","37,98K","0,49%"
"29.09.2020","81,50","82,00","82,20","81,40","25,33K","-0,61%"
"28.09.2020","82,00","82,90","82,90","81,80","32,69K","-0,97%"
"25.09.2020","82,80","83,20","83,30","82,40","12,02K","-0,24%"
"24.09.2020","83,00","83,30","84,00","82,30","37,23K","-0,72%"
"23.09.2020","83,60","83,70","84,00","83,40","19,57K","-0,36%"
"22.09.2020","83,90","84,50","84,50","83,70","23,24K","-0,12%"
"21.09.2020","84,00","85,30","85,30","84,00","26,48K","-1,06%"
"18.09.2020","84,90","85,00","85,20","84,60","18,17K","-0,12%"
"17.09.2020","85,00","85,10","85,10","84,60","22,36K","-0,23%"
"16.09.2020","85,20","86,30","86,30","84,90","17,04K","0,00%"
"15.09.2020","85,20","84,70","85,50","84,70","38,34K","0,12%"
"14.09.2020","85,10","85,00","85,50","85,00","15,12K","-0,35%"
"11.09.2020","85,40","84,70","85,60","84,70","12,46K","0,23%"
"10.09.2020","85,20","84,80","85,40","84,70","16,49K","0,00%"
"09.09.2020","85,20","85,20","85,70","84,60","30,01K","0,00%"
"08.09.2020","85,20","85,80","86,30","85,10","17,03K","-0,70%"
"07.09.2020","85,80","86,10","86,20","85,50","8,08K","0,12%"
"04.09.2020","85,70","85,90","86,70","85,20","22,79K","0,12%"
"03.09.2020","85,60","85,70","86,10","85,30","14,20K","-0,23%"
"02.09.2020","85,80","86,50","86,50","85,50","25,73K","-0,58%"
"01.09.2020","86,30","86,50","86,50","85,70","17,37K","0,35%"
"31.08.2020","86,00","86,30","86,90","85,50","22,72K","-0,46%"
"28.08.2020","86,40","87,10","87,10","86,00","17,03K","-0,35%"
"27.08.2020","86,70","86,80","86,90","86,40","10,04K","-0,12%"
"26.08.2020","86,80","86,30","87,00","86,10","16,58K","0,46%"
"25.08.2020","86,40","86,70","86,70","86,20","9,19K","-0,12%"
"24.08.2020","86,50","86,60","87,00","86,20","11,70K","0,12%"
"21.08.2020","86,40","86,30","87,00","86,00","15,37K","-0,12%"
"20.08.2020","86,50","86,50","87,20","86,20","17,85K","-0,57%"
"19.08.2020","87,00","87,10","87,50","86,70","18,27K","-0,23%"
"18.08.2020","87,20","87,20","87,50","87,00","20,95K","0,11%"
"17.08.2020","87,10","87,70","88,50","87,00","36,91K","-0,23%"
"14.08.2020","87,30","87,90","87,90","87,30","39,22K","-0,46%"
"13.08.2020","87,70","87,90","87,90","87,20","25,64K","-0,11%"
"12.08.2020","87,80","87,30","88,70","87,20","17,19K","0,46%"
"11.08.2020","87,40","87,30","87,60","87,00","25,58K","0,11%"
"10.08.2020","87,30","87,90","88,00","86,70","21,21K","-0,57%"
"07.08.2020","87,80","87,30","87,80","87,10","18,90K","0,11%"
"06.08.2020","87,70","89,70","89,70","87,30","38,25K","-1,24%"
"05.08.2020","88,80","87,10","89,20","86,70","55,21K","2,30%"
"04.08.2020","86,80","86,30","87,00","86,00","22,49K","0,58%"
"03.08.2020","86,30","86,00","86,60","85,70","17,13K","0,12%"
"31.07.2020","86,20","85,80","86,60","85,80","15,06K","0,35%"
"30.07.2020","85,90","86,70","86,70","85,90","24,76K","-0,58%"
"29.07.2020","86,40","86,00","86,80","86,00","31,41K","0,35%"
"28.07.2020","86,10","87,00","87,00","85,50","28,82K","-0,35%"
"27.07.2020","86,40","87,10","87,70","86,00","42,78K","-0,69%"
"24.07.2020","87,00","87,20","87,20","86,60","10,74K","0,23%"
"23.07.2020","86,80","87,30","87,50","86,80","28,63K","-0,12%"
"22.07.2020","86,90","87,20","87,40","86,80","16,47K","-0,46%"
"21.07.2020","87,30","87,20","87,50","86,60","29,38K","0,46%"
"20.07.2020","86,90","87,20","87,20","86,40","11,60K","0,12%"
"17.07.2020","86,80","86,40","87,00","85,80","13,60K","0,70%"
"16.07.2020","86,20","85,70","87,00","85,70","24,75K","-0,92%"
"15.07.2020","87,00","87,40","87,40","85,00","25,84K","0,35%"
"14.07.2020","86,70","86,20","87,30","85,20","32,50K","-0,23%"
"13.07.2020","86,90","88,00","88,00","86,30","23,36K","-0,23%"
"10.07.2020","87,10","87,50","88,00","86,90","20,38K","-0,46%"
"09.07.2020","87,50","87,00","88,00","85,60","56,64K","-2,02%"
"08.07.2020","89,30","90,20","92,30","89,00","90,22K","-1,65%"
"07.07.2020","90,80","90,00","95,30","85,30","99,36K","1,00%"
"06.07.2020","89,90","90,50","90,50","89,50","60,50K","0,90%"
"03.07.2020","89,10","90,00","90,00","88,80","41,28K","-0,22%"
"02.07.2020","89,30","88,50","89,50","88,50","15,27K","0,56%"
"30.06.2020","88,80","89,30","89,60","88,50","30,05K","-0,56%"
"29.06.2020","89,30","90,30","90,30","89,00","27,31K","-0,11%"
"26.06.2020","89,40","90,70","90,80","88,90","29,26K","0,22%"
"25.06.2020","89,20","90,30","91,10","89,00","37,83K","-1,22%"
"23.06.2020","90,30","90,30","91,00","89,90","28,45K","0,44%"
"22.06.2020","89,90","89,20","91,10","89,00","71,17K","0,11%"
"19.06.2020","89,80","90,40","90,50","89,20","14,86K","0,56%"
"18.06.2020","89,30","89,70","90,60","88,50","40,51K","0,34%"
"17.06.2020","89,00","90,60","90,60","87,80","55,52K","-1,55%"
"16.06.2020","90,40","89,40","91,30","88,80","22,34K","1,12%"
"15.06.2020","89,40","90,00","90,00","88,00","30,78K","-1,32%"
"11.06.2020","90,60","90,20","91,40","90,00","18,51K","0,44%"
"10.06.2020","90,20","91,30","91,80","90,20","18,96K","-0,99%"
"09.06.2020","91,10","91,80","91,90","90,00","18,72K","0,00%"
"08.06.2020","91,10","91,40","92,30","90,50","28,24K","-0,22%"
"05.06.2020","91,30","90,90","91,50","90,50","25,89K","1,00%"
"04.06.2020","90,40","91,00","92,20","90,00","30,43K","-1,85%"
"03.06.2020","92,10","92,00","92,40","91,80","24,63K","0,11%"
"02.06.2020","92,00","92,40","92,40","91,00","31,69K","0,00%"
"01.06.2020","92,00","89,90","92,00","89,90","56,21K","2,68%"
"29.05.2020","89,60","88,00","90,00","87,80","50,36K","2,05%"
"28.05.2020","87,80","87,90","88,20","87,00","32,61K","-0,45%"
"27.05.2020","88,20","89,10","89,20","87,10","44,49K","-0,45%"
"26.05.2020","88,60","88,30","88,70","87,90","21,07K","0,00%"
"25.05.2020","88,60","88,40","89,40","88,20","20,04K","0,23%"
"22.05.2020","88,40","88,50","88,60","87,10","20,00K","-0,23%"
"21.05.2020","88,60","88,80","88,80","88,10","21,58K","-0,23%"
"20.05.2020","88,80","88,40","89,00","88,10","31,78K","0,00%"
"19.05.2020","88,80","88,60","89,00","88,00","13,70K","0,34%"
"18.05.2020","88,50","89,40","89,40","88,20","37,01K","-0,78%"
"15.05.2020","89,20","89,20","89,40","89,00","13,80K","0,11%"
"14.05.2020","89,10","89,00","89,40","88,60","18,30K","0,00%"
"13.05.2020","89,10","90,00","90,00","89,00","23,32K","-1,11%"
"12.05.2020","90,10","89,80","90,30","89,00","16,13K","0,33%"
"08.05.2020","89,80","90,80","90,80","88,70","56,72K","-0,77%"
"07.05.2020","90,50","91,10","91,60","90,40","28,02K","-0,55%"
"06.05.2020","91,00","92,40","92,80","90,90","38,96K","-1,52%"
"05.05.2020","92,40","90,30","93,30","89,00","144,20K","-2,53%"
"04.05.2020","94,80","94,10","95,00","93,70","78,34K","-0,11%"
"30.04.2020","94,90","94,30","94,90","93,00","127,35K","0,00%"
"29.04.2020","94,90","95,00","95,00","94,30","72,83K","0,11%"
"28.04.2020","94,80","94,90","95,00","93,70","108,18K","0,21%"
"27.04.2020","94,60","94,70","95,00","93,50","38,84K","-0,11%"
"24.04.2020","94,70","94,70","94,70","92,50","32,42K","0,21%"
"23.04.2020","94,50","94,50","94,60","93,70","69,73K","0,64%"
"22.04.2020","93,90","92,10","94,90","91,10","31,89K","0,64%"
"21.04.2020","93,30","95,50","95,50","92,00","60,10K","-2,91%"
"20.04.2020","96,10","94,80","96,80","94,00","27,54K","1,37%"
"17.04.2020","94,80","95,00","95,60","93,20","22,37K","0,74%"
"16.04.2020","94,10","93,90","95,50","92,10","56,52K","0,21%"
"15.04.2020","93,90","97,90","98,90","93,00","97,57K","-5,63%"
"14.04.2020","99,50","97,00","100,50","96,70","63,56K","1,95%"
"13.04.2020","97,60","96,00","98,00","95,10","61,73K","2,74%"
"10.04.2020","95,00","93,50","95,00","92,30","44,64K","1,60%"
"09.04.2020","93,50","90,50","94,00","90,20","90,19K","2,07%"
"08.04.2020","91,60","90,20","92,00","90,10","39,44K","1,89%"
"07.04.2020","89,90","88,00","92,20","87,90","93,70K","1,70%"
"06.04.2020","88,40","88,00","89,00","87,10","166,37K","0,80%"
"03.04.2020","87,70","87,00","87,70","85,30","69,22K","1,39%"
"02.04.2020","86,50","85,50","87,00","85,20","77,39K","1,76%"
"01.04.2020","85,00","84,10","85,50","84,00","95,33K","0,00%"
"31.03.2020","85,00","83,50","86,50","83,50","140,40K","1,19%"
"30.03.2020","84,00","84,00","85,80","83,50","26,35K","-0,12%"
"27.03.2020","84,10","85,50","85,60","84,00","26,75K","-1,64%"
"26.03.2020","85,50","84,90","85,90","84,70","14,15K","-0,23%"
"25.03.2020","85,70","84,00","88,40","84,00","62,67K","2,02%"
"24.03.2020","84,00","87,40","87,70","84,00","47,15K","-1,06%"
"23.03.2020","84,90","85,50","86,90","83,80","31,42K","-1,39%"
"20.03.2020","86,10","84,10","86,50","83,90","46,49K","2,50%"
"19.03.2020","84,00","83,40","84,10","80,40","94,54K","0,00%"
"18.03.2020","84,00","82,20","84,00","72,00","142,73K","0,12%"
"17.03.2020","83,90","83,40","84,70","79,70","95,34K","-1,76%"
"16.03.2020","85,40","85,00","88,90","80,50","90,16K","-4,58%"
"13.03.2020","89,50","88,90","91,10","86,00","55,51K","0,00%"
"12.03.2020","89,50","96,80","96,80","87,00","70,02K","-8,21%"
"11.03.2020","97,50","99,10","102,00","97,00","39,85K","-1,52%"
"10.03.2020","99,00","89,10","101,90","85,10","111,66K","0,00%"
"06.03.2020","99,00","99,80","100,40","97,20","41,64K","-2,46%"
"05.03.2020","101,50","102,10","103,00","100,80","22,23K","-0,20%"
"04.03.2020","101,70","98,80","102,00","98,50","22,46K","1,80%"
"03.03.2020","99,90","101,60","102,20","93,10","76,80K","0,20%"
"02.03.2020","99,70","97,50","102,50","97,50","54,00K","2,78%"
"28.02.2020","97,00","98,20","98,60","93,00","79,25K","-3,58%"
"27.02.2020","100,60","104,10","104,80","99,20","56,49K","-3,92%"
"26.02.2020","104,70","101,80","104,80","98,00","69,71K","2,15%"
"25.02.2020","102,50","107,40","107,40","101,00","99,51K","-4,38%"
"21.02.2020","107,20","108,20","108,70","106,50","39,98K","-0,65%"
"20.02.2020","107,90","107,30","108,80","106,80","34,69K","0,65%"
"19.02.2020","107,20","106,00","108,80","105,00","70,89K","1,23%"
"18.02.2020","105,90","106,00","106,00","104,90","68,40K","-0,66%"
"17.02.2020","106,60","108,00","109,80","105,50","178,38K","-1,11%"
"14.02.2020","107,80","108,40","109,00","106,80","91,92K","0,75%"
"13.02.2020","107,00","109,50","109,60","106,40","68,64K","-1,29%"
"12.02.2020","108,40","110,30","110,80","108,00","76,64K","-1,54%"
"11.02.2020","110,10","112,50","112,50","108,50","57,92K","-0,90%"
"10.02.2020","111,10","111,70","113,90","110,20","36,38K","0,54%"
"07.02.2020","110,50","112,60","112,60","104,10","77,08K","-1,34%"
"06.02.2020","112,00","115,30","115,30","111,80","26,27K","-1,75%"
"05.02.2020","114,00","114,00","115,00","113,00","23,47K","0,88%"
"04.02.2020","113,00","112,00","113,80","110,80","31,11K","0,71%"
"03.02.2020","112,20","115,00","117,50","109,70","64,79K","-2,43%"
"31.01.2020","115,00","113,50","117,00","113,50","74,74K","1,59%"
"30.01.2020","113,20","115,00","115,00","112,50","20,58K","-1,39%"
"29.01.2020","114,80","113,30","115,00","113,10","18,20K","2,04%"
"28.01.2020","112,50","111,70","113,00","108,20","17,86K","1,63%"
"27.01.2020","110,70","114,00","115,90","109,00","104,28K","-3,32%"
"24.01.2020","114,50","115,70","116,00","111,60","46,32K","-0,69%"
"23.01.2020","115,30","115,90","117,60","113,10","54,22K","-1,62%"
"22.01.2020","117,20","120,10","123,80","115,00","125,58K","-2,17%"
"21.01.2020","119,80","118,40","122,90","117,70","188,79K","1,53%"
"20.01.2020","118,00","119,20","121,00","117,00","73,69K","0,17%"
"17.01.2020","117,80","119,10","121,00","116,60","101,71K","-0,08%"
"16.01.2020","117,90","115,80","119,90","115,80","55,75K","2,52%"
"15.01.2020","115,00","118,60","119,90","112,10","130,15K","-3,04%"
"14.01.2020","118,60","127,20","128,00","115,10","800,21K","-5,80%"
"13.01.2020","125,90","109,20","132,00","108,20","1,05M","15,29%"
"10.01.2020","109,20","108,90","111,00","107,00","163,02K","0,28%"
"09.01.2020","108,90","106,90","108,90","106,60","60,49K","1,49%"
"08.01.2020","107,30","107,00","108,20","106,90","34,03K","0,00%"
"06.01.2020","107,30","106,20","109,70","104,10","39,67K","0,94%"
"03.01.2020","106,30","105,60","109,00","103,80","135,40K","1,24%"
