"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"05.11.2020","35,780","34,900","35,900","34,555","48,75M","4,30%"
"03.11.2020","34,305","33,950","34,740","33,950","36,75M","0,87%"
"02.11.2020","34,010","32,775","34,150","32,555","36,55M","3,31%"
"30.10.2020","32,920","33,075","33,820","32,490","45,66M","-1,48%"
"29.10.2020","33,415","32,330","33,670","32,125","49,59M","3,13%"
"28.10.2020","32,400","33,985","34,105","32,055","70,94M","-4,83%"
"27.10.2020","34,045","34,105","34,520","33,965","24,93M","0,13%"
"26.10.2020","34,000","33,955","34,275","33,800","19,31M","0,00%"
"23.10.2020","34,000","33,625","34,150","33,625","20,12M","0,88%"
"22.10.2020","33,705","33,600","33,910","33,505","20,29M","0,09%"
"21.10.2020","33,675","34,150","34,170","33,570","16,96M","-1,29%"
"20.10.2020","34,115","33,925","34,240","33,840","15,37M","0,31%"
"19.10.2020","34,010","33,780","34,240","33,780","14,33M","0,49%"
"16.10.2020","33,845","33,655","34,270","33,655","24,49M","0,13%"
"15.10.2020","33,800","34,275","34,350","33,400","30,21M","-1,50%"
"14.10.2020","34,315","34,165","34,450","34,075","14,36M","0,31%"
"13.10.2020","34,210","34,600","34,650","34,055","16,73M","-1,11%"
"12.10.2020","34,595","34,520","34,800","34,340","18,12M","0,03%"
"09.10.2020","34,585","35,180","35,260","34,410","36,24M","-1,91%"
"08.10.2020","35,260","35,415","35,580","35,105","21,25M","0,00%"
"07.10.2020","35,260","35,855","35,980","34,995","32,38M","-1,63%"
"06.10.2020","35,845","35,950","36,300","35,580","36,80M","-0,19%"
"05.10.2020","35,915","35,235","36,070","35,235","31,53M","1,96%"
"02.10.2020","35,225","35,150","35,540","34,665","29,46M","-0,17%"
"01.10.2020","35,285","34,835","37,100","34,040","190,06M","1,73%"
"30.09.2020","34,685","35,250","35,560","34,630","28,71M","-1,95%"
"29.09.2020","35,375","35,125","35,400","34,650","28,40M","0,87%"
"28.09.2020","35,070","34,810","35,170","34,655","19,30M","0,88%"
"25.09.2020","34,765","35,170","35,170","34,410","21,59M","-0,59%"
"24.09.2020","34,970","35,000","35,185","34,410","26,55M","0,32%"
"23.09.2020","34,860","35,410","35,570","34,825","30,87M","-1,95%"
"22.09.2020","35,555","35,235","35,750","35,175","22,56M","0,49%"
"21.09.2020","35,380","36,180","36,270","35,160","34,10M","-2,45%"
"18.09.2020","36,270","36,500","36,865","36,000","37,16M","-0,64%"
"17.09.2020","36,505","36,555","36,715","36,020","42,45M","-0,03%"
"16.09.2020","36,515","36,995","37,070","36,335","29,46M","-0,88%"
"15.09.2020","36,840","36,120","37,000","35,925","68,16M","1,99%"
"14.09.2020","36,120","35,150","36,195","35,145","37,92M","2,94%"
"11.09.2020","35,090","34,670","35,435","34,605","31,64M","1,21%"
"10.09.2020","34,670","35,190","35,260","34,480","30,32M","-1,03%"
"09.09.2020","35,030","34,565","35,365","34,415","34,26M","1,49%"
"08.09.2020","34,515","35,300","35,435","34,355","46,02M","-2,06%"
"07.09.2020","35,240","35,195","35,470","35,075","16,39M","-0,14%"
"04.09.2020","35,290","35,410","35,910","35,000","32,36M","-0,59%"
"03.09.2020","35,500","35,755","36,145","35,200","38,79M","-1,16%"
"02.09.2020","35,915","36,930","37,080","35,795","64,19M","-2,54%"
"01.09.2020","36,850","36,715","37,155","36,380","34,21M","0,40%"
"31.08.2020","36,705","37,260","37,575","36,525","37,95M","-1,33%"
"28.08.2020","37,200","37,720","37,865","36,970","23,51M","-1,51%"
"27.08.2020","37,770","38,505","38,740","37,680","46,63M","-1,85%"
"26.08.2020","38,480","37,250","38,575","37,140","46,98M","3,30%"
"25.08.2020","37,250","37,725","37,800","37,000","21,33M","-0,92%"
"24.08.2020","37,595","37,200","37,700","36,960","25,17M","1,51%"
"21.08.2020","37,035","37,255","37,440","36,525","25,85M","-0,71%"
"20.08.2020","37,300","38,040","38,065","37,000","36,64M","-2,04%"
"19.08.2020","38,075","37,900","38,400","37,770","20,49M","0,45%"
"18.08.2020","37,905","38,330","38,360","37,755","20,29M","-1,25%"
"17.08.2020","38,385","38,700","38,870","37,990","25,22M","-0,14%"
"14.08.2020","38,440","38,880","38,930","38,060","35,46M","-0,70%"
"13.08.2020","38,710","38,745","39,170","38,160","33,62M","0,31%"
"12.08.2020","38,590","37,760","38,760","37,650","25,68M","2,52%"
"11.08.2020","37,640","37,395","38,070","37,330","34,59M","0,59%"
"10.08.2020","37,420","37,350","37,830","37,260","24,43M","0,65%"
"07.08.2020","37,180","37,275","37,370","36,955","20,43M","-0,25%"
"06.08.2020","37,275","37,425","37,550","37,115","24,48M","-0,29%"
"05.08.2020","37,385","36,770","37,650","36,720","41,27M","1,60%"
"04.08.2020","36,795","37,150","37,230","36,520","30,12M","-0,72%"
"03.08.2020","37,060","37,230","37,345","37,000","20,36M","-0,51%"
"31.07.2020","37,250","37,260","37,395","36,995","24,43M","0,07%"
"30.07.2020","37,225","37,200","37,620","36,850","34,30M","-0,44%"
"29.07.2020","37,390","37,215","37,620","36,980","30,43M","0,66%"
"28.07.2020","37,145","37,900","38,190","37,025","38,85M","-1,88%"
"27.07.2020","37,855","38,255","38,260","37,490","28,64M","-0,90%"
"24.07.2020","38,200","37,270","38,245","36,950","32,46M","2,69%"
"23.07.2020","37,200","37,685","38,100","37,030","27,33M","-1,17%"
"22.07.2020","37,640","37,455","37,975","37,350","25,40M","0,15%"
"21.07.2020","37,585","37,240","37,775","37,130","38,38M","0,97%"
"20.07.2020","37,225","36,715","37,365","36,585","20,81M","1,03%"
"17.07.2020","36,845","36,300","36,900","36,265","25,32M","-0,15%"
"16.07.2020","36,900","36,910","37,240","36,440","36,29M","-0,99%"
"15.07.2020","37,270","37,600","38,465","36,680","53,52M","-0,48%"
"14.07.2020","37,450","37,940","38,030","36,250","59,27M","-1,20%"
"13.07.2020","37,905","38,600","38,985","37,900","21,24M","-1,78%"
"10.07.2020","38,590","38,265","38,735","38,170","26,55M","-0,08%"
"09.07.2020","38,620","38,990","39,435","38,410","25,61M","-1,38%"
"08.07.2020","39,160","39,765","40,260","38,815","38,49M","-1,36%"
"07.07.2020","39,700","38,800","40,235","38,565","39,50M","1,98%"
"06.07.2020","38,930","38,720","39,315","38,720","27,01M","1,08%"
"03.07.2020","38,515","38,780","38,835","38,310","15,78M","-0,63%"
"02.07.2020","38,760","38,750","38,970","38,340","28,53M","0,90%"
"30.06.2020","38,415","38,580","38,700","38,260","26,86M","-0,31%"
"29.06.2020","38,535","38,255","38,635","37,830","23,09M","0,61%"
"26.06.2020","38,300","39,220","39,220","38,130","25,02M","-2,13%"
"25.06.2020","39,135","39,000","39,475","38,575","37,21M","-1,55%"
"23.06.2020","39,750","39,300","40,160","39,085","34,73M","1,35%"
"22.06.2020","39,220","39,000","39,400","38,500","27,00M","0,56%"
"19.06.2020","39,000","39,000","39,650","39,000","56,06M","1,54%"
"18.06.2020","38,410","39,365","39,390","38,105","56,72M","-2,03%"
"17.06.2020","39,205","40,315","40,435","38,900","35,45M","-1,90%"
"16.06.2020","39,965","39,550","40,560","39,550","34,82M","1,50%"
"15.06.2020","39,375","39,240","39,410","37,755","53,27M","-1,51%"
"11.06.2020","39,980","40,735","40,900","39,440","50,57M","-2,73%"
"10.06.2020","41,100","40,505","41,155","40,205","42,28M","0,95%"
"09.06.2020","40,715","40,530","40,775","39,620","39,79M","1,02%"
"08.06.2020","40,305","40,350","41,850","39,855","65,61M","-0,07%"
"05.06.2020","40,335","40,100","40,415","39,935","39,13M","0,86%"
"04.06.2020","39,990","39,850","39,990","39,260","38,66M","-0,01%"
"03.06.2020","39,995","40,485","40,690","39,310","79,87M","-0,57%"
"02.06.2020","40,225","40,125","40,925","39,885","82,21M","0,69%"
"01.06.2020","39,950","40,140","40,480","39,530","49,89M","0,86%"
"29.05.2020","39,610","40,330","40,360","38,935","75,27M","-2,20%"
"28.05.2020","40,500","40,680","41,200","40,110","55,09M","-0,45%"
"27.05.2020","40,685","41,500","41,815","39,790","75,73M","-2,43%"
"26.05.2020","41,700","42,305","42,925","41,290","63,13M","-0,30%"
"25.05.2020","41,825","39,820","41,895","39,820","61,36M","5,09%"
"22.05.2020","39,800","38,720","39,960","37,745","64,10M","2,05%"
"21.05.2020","39,000","40,900","41,180","38,610","80,96M","-4,40%"
"20.05.2020","40,795","39,800","41,500","39,505","94,78M","1,89%"
"19.05.2020","40,040","40,940","40,950","39,405","64,39M","-1,38%"
"18.05.2020","40,600","40,765","41,275","40,315","87,91M","1,13%"
"15.05.2020","40,145","39,600","41,000","38,920","185,45M","2,20%"
"14.05.2020","39,280","36,025","39,345","35,865","112,35M","7,78%"
"13.05.2020","36,445","37,000","37,005","36,250","38,92M","-1,92%"
"12.05.2020","37,160","37,000","37,490","36,800","31,51M","-0,11%"
"08.05.2020","37,200","36,700","37,400","36,235","39,11M","1,81%"
"07.05.2020","36,540","35,995","36,925","35,600","64,60M","2,30%"
"06.05.2020","35,720","37,010","37,165","35,720","66,23M","-3,05%"
"05.05.2020","36,845","36,980","37,315","36,480","38,10M","1,19%"
"04.05.2020","36,410","36,630","36,770","35,810","39,58M","-1,90%"
"30.04.2020","37,115","37,980","38,250","36,450","60,44M","-0,85%"
"29.04.2020","37,435","36,980","37,705","36,810","54,27M","1,73%"
"28.04.2020","36,800","35,000","37,480","34,955","80,27M","5,14%"
"27.04.2020","35,000","35,055","35,635","34,840","37,38M","-0,36%"
"24.04.2020","35,125","35,700","35,845","34,670","59,68M","-2,12%"
"23.04.2020","35,885","36,380","36,475","35,115","72,00M","0,60%"
"22.04.2020","35,670","33,250","35,780","33,200","85,30M","6,32%"
"21.04.2020","33,550","33,000","34,170","32,500","94,63M","-1,31%"
"20.04.2020","33,995","33,500","34,490","33,415","47,57M","-1,06%"
"17.04.2020","34,360","34,760","34,850","33,965","48,74M","0,19%"
"16.04.2020","34,295","33,920","35,025","32,960","84,17M","1,61%"
"15.04.2020","33,750","35,115","35,250","33,290","89,55M","-5,33%"
"14.04.2020","35,650","36,105","36,690","35,335","65,60M","-1,00%"
"13.04.2020","36,010","36,985","37,050","36,010","39,77M","-2,89%"
"10.04.2020","37,080","37,400","37,475","36,250","36,00M","-1,17%"
"09.04.2020","37,520","37,500","38,080","36,600","108,77M","1,75%"
"08.04.2020","36,875","36,800","37,100","35,080","100,80M","-0,87%"
"07.04.2020","37,200","37,600","38,435","36,640","98,65M","-0,13%"
"06.04.2020","37,250","37,300","37,650","36,690","96,48M","2,38%"
"03.04.2020","36,385","35,900","37,500","35,255","212,15M","2,00%"
"02.04.2020","35,670","36,150","37,090","34,525","189,48M","1,91%"
"01.04.2020","35,000","33,370","35,400","32,710","157,78M","3,24%"
"31.03.2020","33,900","32,300","33,900","31,490","139,22M","6,94%"
"30.03.2020","31,700","30,300","32,075","29,710","108,86M","2,51%"
"27.03.2020","30,925","32,650","33,365","30,055","131,66M","-4,11%"
"26.03.2020","32,250","29,500","34,550","28,920","316,83M","8,71%"
"25.03.2020","29,665","28,600","30,235","27,845","126,02M","5,01%"
"24.03.2020","28,250","27,235","28,440","27,030","79,05M","8,26%"
"23.03.2020","26,095","25,845","27,345","25,060","69,95M","-2,85%"
"20.03.2020","26,860","27,950","28,660","26,780","139,77M","-0,52%"
"19.03.2020","27,000","25,000","27,395","24,185","153,98M","8,72%"
"18.03.2020","24,835","25,805","26,250","24,580","126,78M","-5,68%"
"17.03.2020","26,330","26,155","26,800","24,950","109,42M","1,09%"
"16.03.2020","26,045","28,000","28,000","24,645","161,50M","-5,29%"
"13.03.2020","27,500","29,535","30,165","27,500","146,26M","-6,46%"
"12.03.2020","29,400","30,095","30,425","28,300","149,95M","-5,90%"
"11.03.2020","31,245","31,700","33,445","30,550","150,72M","1,33%"
"10.03.2020","30,835","32,115","34,575","30,000","205,16M","-13,58%"
"06.03.2020","35,680","36,900","37,270","34,850","128,09M","-5,51%"
"05.03.2020","37,760","38,750","38,840","37,050","82,30M","-1,81%"
"04.03.2020","38,455","38,570","39,325","38,055","75,24M","-1,52%"
"03.03.2020","39,050","40,000","40,385","38,780","81,77M","0,61%"
"02.03.2020","38,815","40,000","40,900","37,050","121,34M","0,99%"
"28.02.2020","38,435","37,995","38,955","36,070","196,64M","-2,94%"
"27.02.2020","39,600","43,125","43,250","38,905","170,37M","-10,00%"
"26.02.2020","44,000","44,425","44,520","42,900","101,76M","-1,80%"
"25.02.2020","44,805","45,975","46,495","44,805","67,41M","-4,17%"
"21.02.2020","46,755","46,940","47,630","46,700","38,08M","-1,34%"
"20.02.2020","47,390","47,605","48,005","47,390","25,89M","-0,15%"
"19.02.2020","47,460","47,000","47,650","46,770","35,95M","1,64%"
"18.02.2020","46,695","48,090","48,475","46,560","67,56M","-3,97%"
"17.02.2020","48,625","48,480","49,130","48,310","25,70M","0,63%"
"14.02.2020","48,320","48,315","48,780","47,440","48,04M","0,02%"
"13.02.2020","48,310","48,710","48,820","47,855","47,73M","-1,41%"
"12.02.2020","49,000","48,035","49,035","47,810","85,26M","2,67%"
"11.02.2020","47,725","46,600","48,375","46,325","83,95M","3,26%"
"10.02.2020","46,220","46,210","46,450","45,340","45,96M","0,21%"
"07.02.2020","46,125","46,950","47,660","45,320","62,86M","-1,79%"
"06.02.2020","46,965","47,210","47,885","46,140","67,59M","0,19%"
"05.02.2020","46,875","46,850","49,220","46,140","158,22M","0,36%"
"04.02.2020","46,705","44,605","47,290","43,455","141,58M","5,06%"
"03.02.2020","44,455","45,935","46,070","44,375","89,88M","-3,45%"
"31.01.2020","46,045","48,295","48,440","46,045","54,07M","-3,87%"
"30.01.2020","47,900","47,700","48,375","47,115","39,27M","-0,07%"
"29.01.2020","47,935","47,840","48,815","47,325","67,64M","1,14%"
"28.01.2020","47,395","46,720","47,700","45,100","91,42M","1,92%"
"27.01.2020","46,500","47,145","47,760","46,130","59,51M","-3,29%"
"24.01.2020","48,080","47,910","49,250","47,570","61,39M","0,59%"
"23.01.2020","47,800","49,100","49,200","47,350","96,29M","-3,43%"
"22.01.2020","49,500","52,020","52,485","48,820","125,83M","-4,88%"
"21.01.2020","52,040","54,000","54,110","51,105","88,58M","-3,93%"
"20.01.2020","54,170","53,900","54,890","53,805","31,17M","0,73%"
"17.01.2020","53,775","53,070","54,750","52,885","56,39M","1,33%"
"16.01.2020","53,070","53,320","53,700","52,670","29,07M","-0,04%"
"15.01.2020","53,090","53,710","54,170","52,810","37,86M","-1,50%"
"14.01.2020","53,900","53,850","54,315","53,240","36,82M","0,18%"
"13.01.2020","53,805","54,000","54,480","52,800","41,25M","-0,36%"
"10.01.2020","54,000","53,745","54,650","53,330","56,05M","0,66%"
"09.01.2020","53,645","52,150","53,800","51,665","51,97M","3,16%"
"08.01.2020","52,000","52,200","52,990","51,835","39,54M","-0,38%"
"06.01.2020","52,200","51,015","52,420","51,015","40,71M","1,61%"
"03.01.2020","51,375","50,585","51,655","50,560","30,45M","1,79%"
